# Publisher, Zhijie Xu,zhijie.xu@pnnl.gov,zhijiexu@hotmail.com,,,,,
# Updated, 05/2022,,,,,,,
#Name,"Data for particles in composite halos (all halos with same number of np=40). This can be used to compute density, mean flow and dispersion in composite halos",,,,,,,
#Ref. [1] ,https://doi.org/10.48550/ARXIV.2109.09985,,,,,Mass cascade 1,,
#Ref. [2] Fig. 8 9 10,https://doi.org/10.48550/ARXIV.2109.12244,,,,,Mass cascade 2,,
#Ref. [3],https://doi.org/10.48550/ARXIV.2110.13885,,,,,Energy cascade,,
#Ref. [4],https://doi.org/10.48550/ARXIV.2202.04054,,,,,Energy&momentum,,
#Ref. [5] Fig. 2 3 4,https://doi.org/10.48550/arXiv.2201.12665,,,,,Mean flow & dispersion,,
"r: Distance of particle 
to halo center (Mpc/h)","r2: Distance of particle to 
halo axis of rotation (Mpc/h)","ur: Particle velocity of 
peculiar radial flow (km/s)","ur2: Particle velocity of radial flow 
including Hubble flow (km/s)","ut1: Particle velocity of 
azimuthal flow (km/s)","ut2: Particle velocity of 
polar flow (km/s)","Phi: Particle total potential 
from both intra- and 
inter-halo interaction (km^2/s^2)","Phi_v: Particle potential from 
intra-halo interaction (km^2/s^2)","\Delta: Particle 
density conrast"
0.193881878,0.193310553,38.1529536,57.54114144,-142.0975921,-142.3658514,31710.13543,-84909.13852,921.8689554
0.267081634,0.265123753,65.59129557,92.299459,255.500816,-141.2275492,83711.15029,-68456.26891,24.46187772
0.117509349,0.113539942,-262.1866567,-250.4357219,-125.041494,163.4782915,28260.42303,-103260.0006,1292.508865
0.183562395,0.058290115,33.88292813,52.23916758,337.613356,187.1572573,72925.02156,-102438.9661,40.76510549
0.173168404,0.117734419,-130.7468887,-113.4300483,105.2184808,-10.30957389,79909.16957,-103613.5145,14.47711602
0.189801886,0.152720022,-190.3855108,-171.4053221,-31.54464787,59.91032732,84970.64048,-98165.34457,370.1278674
0.120962663,0.116130204,-67.75570138,-55.65943511,-55.35120933,121.9013467,63255.46309,-108635.0453,606.519843
0.23980345,0.209867522,-313.4776018,-289.4972568,60.46219242,-112.6218222,97793.33596,-85499.86671,217.7898414
0.306986229,0.301142617,-385.6371803,-354.9385574,-138.4196648,175.1557098,110327.3856,-67975.921,30.37218292
0.087358409,0.061262684,1.036303349,9.772144275,63.15594922,-116.083469,21304.85352,-132370.7772,1822.379267
0.194928187,0.184267421,-162.1806411,-142.6878224,-1.249390911,135.3470673,80655.65692,-98625.21808,306.378969
0.376712616,0.371387806,281.6732107,319.3444723,157.1029918,92.38944996,109350.6996,-86630.58882,12.95698588
0.462484407,0.442002559,50.72522678,96.97366752,-53.81921303,-19.05985566,123372.1572,-78581.5685,5.508315696
0.30410437,0.289982272,47.63174608,78.0421831,-57.23434206,-109.5460369,96718.03487,-80662.66099,97.49832523
0.166275462,0.111204657,91.69376398,108.3213102,-20.6583369,84.41988199,57159.80746,-98640.37844,383.1925631
0.141940161,0.067012745,-516.9311589,-502.7371428,-33.46829341,108.3737694,49221.52624,-106151.758,475.5381382
0.109194453,0.106197453,173.0636361,183.9830815,158.0234701,130.7030772,21476.98187,-127833.2463,4839.089269
0.147600472,0.145051821,-204.9684964,-190.2084491,-174.8451501,-0.070672011,52709.80137,-112031.1795,82.64176388
0.158235943,0.152449791,-167.2127903,-151.389196,-218.4692813,71.01743919,62971.12473,-94231.88611,115.1046663
0.094313888,0.0774424,-379.9053836,-370.4739948,100.5919353,416.7813136,23317.02021,-114874.1626,1362.407767
0.145748137,0.070517588,199.4487508,214.0235644,141.6671047,148.7395029,47766.69644,-110898.3388,579.7266009
0.165058312,0.164764894,-559.1809675,-542.6751363,53.99734908,-288.1433574,17995.67361,-131942.3567,55.20810978
0.18865387,0.188587187,-261.1823988,-242.3170118,-239.7184543,-6.716537213,26091.29677,-130451.3306,52.51714897
0.171566755,0.170558526,127.6839946,144.8406702,-94.40882208,-210.3643529,19530.09223,-139150.6501,3594.557358
0.171719968,0.123331006,-140.5558883,-123.3838916,107.7527322,5.10529775,72343.32902,-109201.2085,305.0258633
0.276387827,0.195494605,-94.69051468,-67.05173202,254.1467209,-4.160149675,97612.37071,-76451.63132,9.59648181
0.385687785,0.24261981,-323.578242,-285.0094636,50.59281507,-84.48672984,116707.877,-83060.99897,23.82775563
0.162490658,0.159573336,28.17403772,44.42310354,57.10018624,193.3319326,-85830.48851,-129098.8906,15893.40504
0.097210251,0.073816978,-67.90451566,-58.18349056,42.05249009,8.039624164,-65519.40442,-115272.8672,1272.846058
0.153489375,0.118350897,-105.9556677,-90.60673014,153.999225,8.43300168,-46515.72036,-85339.82319,201.6575015
0.187329327,0.17925431,-227.1828779,-208.4499452,10.98464432,27.24288735,-38190.60409,-82362.35358,450.7433682
0.18432854,0.180610799,-98.75720679,-80.32435279,-62.79920348,-114.7720692,-21805.26154,-70717.54256,73.70722598
0.144560331,0.137715706,57.78066144,72.23669458,-193.8686992,11.73115481,-62574.71253,-89099.33995,4335.359087
0.305531389,0.305494409,379.7368717,410.2900105,64.70489795,50.61064983,-8829.069689,-61290.83402,80.59086887
0.147876416,0.147555082,-48.73027607,-33.94263444,-16.94986967,-264.4020217,-75573.09953,-82822.60352,1464.951344
0.213178208,0.212887096,-141.8685456,-120.5507248,326.6968294,23.87169454,-29064.1877,-72260.33768,234.1702496
0.123623155,0.117845435,-297.4174985,-285.055183,151.8300557,127.9855586,-77494.75064,-74119.92097,1245.025256
0.157434142,0.155068992,71.56586467,87.30927892,1.597648938,-194.8628651,-85720.35291,-75114.45504,2557.888241
0.291921723,0.285794529,-15.26066105,13.93151126,328.7560423,189.703517,-17186.86355,-61883.64291,73.68393587
0.186024316,0.182429347,47.44882269,66.05125427,300.4064788,-78.91815325,-50759.98722,-83349.59046,515.452033
0.067614294,0.04397349,-153.2394344,-146.478005,-133.7920178,222.0861042,-64291.99542,-90943.23924,1087.902117
0.217618859,0.122175851,73.51361574,95.27550168,-140.8242863,232.1570372,-33622.82462,-83859.58347,46.08185388
0.182747128,0.070964257,64.41943895,82.69415171,4.657122207,-87.74024013,-32807.07382,-88657.64243,19.69983071
0.126064898,0.11628094,-132.2046028,-119.598113,-4.323629953,201.4950551,-45758.27953,-79067.77813,426.7847241
0.2480271,0.245294504,-274.9886364,-250.1859264,-113.1469209,-99.66138691,-33979.17212,-76185.84192,82.12138072
0.094534061,0.087268507,204.5921069,214.045513,323.3215864,-2.043546033,-46896.01243,-77701.19069,159.6022787
0.228254274,0.22128642,170.6064372,193.4318646,419.6131447,-41.03350639,-42615.33503,-78471.83347,149.8993715
0.23021931,0.230176277,343.5927834,366.6147145,101.4650279,-92.57949185,-51096.99378,-75484.70667,442.158108
0.400930743,0.396407843,-221.0780134,-180.9849391,-114.9458465,18.97916831,-35610.47297,-70200.63767,57.37812765
0.51287924,0.505491296,-115.8228118,-64.53488774,-122.1493122,-176.3002843,-44479.35655,-62316.26328,29.02225195
0.465132652,0.45619176,-123.6880173,-77.17475219,-14.84582608,38.42352837,-37694.87045,-59597.93878,98.41362694
0.413455088,0.365998886,-4.547945873,36.7975629,236.946267,-65.58619653,-26410.0436,-67250.28338,15.70017002
0.452045042,0.375787478,65.12285056,110.3273548,-167.9168949,4.09216079,-36816.07951,-55731.59999,32.91554159
0.272958413,0.263725791,132.0955955,159.3914367,315.1785813,-191.9616549,-24688.43323,-62640.47956,94.04965896
0.135950713,0.097108807,123.0026163,136.5976875,109.7812974,108.6958646,-42640.10693,-79468.76963,498.8230682
0.223971825,0.223774943,174.3148189,196.7120014,353.6557104,-50.80638831,-48490.12326,-64464.21699,548.1740897
0.129834622,0.116124494,-172.1688213,-159.1853591,73.52563979,251.084723,-44441.1737,-110341.0571,191.9603996
0.101549147,0.093362944,137.3916911,147.5466058,-161.4024007,62.47863844,-66054.30776,-128808.0792,1374.445931
0.108607177,0.072643422,170.845486,181.7062037,456.3724808,-112.5814215,-55421.06021,-106675.2296,106.1932129
0.130273162,0.129651491,107.9082055,120.9355217,-120.3616575,13.74214073,-68920.4494,-112016.5318,1189.303158
0.202979235,0.165527853,70.17891967,90.4768432,-45.14369325,49.73509118,-36161.60308,-101556.2435,672.4530217
0.346849355,0.254339239,-137.3486055,-102.66367,-190.7987052,-96.78418283,790.6933767,-82555.80169,34.63654574
0.493399204,0.42337632,-252.7713651,-203.4314447,16.52694776,-72.40740956,22680.78083,-63436.22045,72.93276474
0.588411596,0.478522372,65.69859542,124.539755,-130.8830708,-122.9669521,37540.32925,-50110.87753,10.59987823
0.208350601,0.206907788,129.0408201,149.8758802,-193.5159645,96.16243707,-51305.80795,-108711.5434,222.7551048
0.328686627,0.327889674,-110.7275008,-77.85883814,472.0369616,-322.8515161,-23458.0818,-70282.70029,43.45175444
0.255670981,0.238777376,-11.26796515,14.29913294,162.4953646,74.20413235,-22999.97515,-75813.71002,49.18095348
0.080678406,0.080677935,386.774048,394.8418886,8.024087676,183.2264135,624936.4454,-203255.5131,58896.84179
0.102335674,0.097848975,187.6865097,197.920077,-101.5572946,67.41726562,675027.1299,-162626.2184,151.7987567
0.197512879,0.136935325,-60.7960364,-41.04474849,-236.8790001,-196.4845312,736824.1953,-124519.7063,3.098951585
0.123384005,0.098885997,-27.75927672,-15.42087626,42.41373679,-42.50435162,685776.4476,-145874.0984,761.961923
0.068788838,0.024033856,-224.9251206,-218.0462368,-359.9937924,390.2214087,651463.5656,-162525.6515,1178.43053
0.179880207,0.178060386,-431.6231679,-413.6351473,391.6874521,152.2941124,725263.5869,-129933.7451,290.4051498
0.112598044,0.071326461,315.5197877,326.7795922,-415.5803583,-255.3709479,668575.5015,-171474.5482,996.5319279
0.042567112,0.034951181,93.0719827,97.32869389,458.2320132,81.99231559,622216.2685,-184612.9031,8904.081919
0.05137082,0.049320035,-23.85922567,-18.72214369,79.98386385,-273.9242164,606970.2611,-193055.6446,11400.09639
0.110020963,0.08675988,-16.96097471,-5.958878428,20.07424708,329.8348011,666132.1709,-144541.6008,509.4030455
0.138074271,0.122027227,-62.705362,-48.89793493,154.5141047,-157.5049861,695274.6121,-133990.2523,141.4535741
0.060430843,0.045030053,-620.6894347,-614.6463504,-414.4113838,279.884268,635959.1317,-160300.891,806.0728952
0.13223989,0.115196872,278.8591158,292.0831048,450.5356457,26.18536101,698419.8098,-184864.5014,919.3644112
0.069386156,0.039254115,-230.1538901,-223.2152745,-123.6127297,-137.0562497,648473.5588,-161305.37,3389.114058
0.065266734,0.010560771,404.9631478,411.4898212,0.645197272,-173.490852,649559.1991,-153882.0219,3066.624688
0.097402827,0.084287493,-305.4045195,-295.6642369,-86.89042707,-395.3999724,646583.1521,-135321.3525,10077.47695
0.09894702,0.097717347,-229.7372202,-219.8425183,-200.065982,86.42847871,656520.4299,-148540.947,1152.467478
0.256587656,0.248116608,186.2951332,211.9538988,59.38700282,-122.5151389,731363.557,-99465.2143,142.0268796
0.077830376,0.075990311,442.2567492,450.0397868,247.4888346,334.1316208,622910.1873,-159865.272,5922.593993
0.085807755,0.066479326,-166.733942,-158.1531666,83.27122932,-206.1634081,639364.1708,-176983.8439,7895.4346
0.089474448,0.086266547,347.2343927,356.1818375,154.8749116,3.247012518,655316.77,-144250.1187,12598.3521
0.187858523,0.183988795,-127.7892814,-109.0034291,524.2438813,-84.4796604,722256.7384,-120626.368,396.9075245
0.201544286,0.174491975,104.204119,124.3585476,-13.28512731,270.0469443,723233.0889,-157087.3295,203.4022861
0.140011024,0.122540895,-113.8550578,-99.85395549,-220.8746738,-190.2447848,692013.8711,-135188.9966,3254.67221
0.020867452,0.020861975,215.6206689,217.7074141,-183.1597668,-70.1545474,604143.0525,-203134.418,5865.394347
0.155261604,0.109940777,-213.8828354,-198.356675,-282.9050276,387.2594263,706671.9332,-121369.7687,29.31561428
0.024132975,0.023769342,-31.62109413,-29.20779667,-234.5780804,-11.95829104,599146.3109,-174817.4962,23059.43195
0.174767332,0.093107449,-150.8725419,-133.3958087,314.2157763,154.1167526,719817.0474,-100029.1533,4.608251084
0.064501974,0.061919142,218.611181,225.0613785,277.3749169,293.0164489,630323.2446,-170894.7286,875.2932745
0.106065134,0.099512384,-413.7136022,-403.1070888,-129.2282671,-36.6129146,667304.5034,-138096.5994,3464.566347
0.046564476,0.044433838,284.5101736,289.1666212,296.498364,85.96298666,614736.7409,-167306.4365,13539.88536
0.098225837,0.08907085,199.1625059,208.9850897,312.5010574,-248.5165952,662910.1763,-143733.0441,837.0721097
0.096051218,0.07395534,-524.8172814,-515.2121596,-261.7898897,279.6213086,636716.3167,-165675.1369,2661.940364
0.112936058,0.062677837,-235.7683589,-224.4747531,282.3189064,524.7265685,682352.8605,-147090.3991,959.4746856
0.258797846,0.202894305,258.9491443,284.828929,-165.090712,-167.9892843,732964.1692,-93747.71165,21.0581036
0.132049005,0.130704721,424.5513035,437.756204,44.54915544,-62.07933418,688151.6432,-124742.6148,176.7561834
0.017232596,0.013477204,-241.5132645,-239.7900049,72.27628194,-166.0168808,603678.0283,-167473.5685,4801.200416
0.093335144,0.089905082,61.98882598,71.32234039,-52.52430766,-185.1058603,657964.1767,-121370.4382,3316.28115
0.239301217,0.239297591,228.6665295,252.5966512,-243.5053956,75.12444119,730843.0419,-128213.2284,139.2022726
0.307725198,0.288585015,162.6448601,193.4173799,226.5229599,-124.4593763,773033.9499,-95602.68628,25.97537503
0.031050716,0.01947089,62.0232854,65.12835695,-176.2607339,-286.9161925,879398.1415,-120576.8193,9699.558075
0.030672888,0.02108355,32.13695566,35.20424447,12.75103929,-689.0074168,877697.6084,-108378.8465,3070.77204
0.170620672,0.170584677,426.3993199,443.4613871,6.639718291,97.71336632,941910.019,-92778.5359,343.5853734
0.057470713,0.014403235,-15.66722344,-9.920152103,15.12308007,-404.9331427,883188.5593,-114197.3123,1671.407025
0.150231527,0.140171657,-155.7285969,-140.7054441,361.3954529,136.1202448,900656.2515,-99916.7885,788.8283752
0.307731243,0.276878957,189.5797047,220.3528289,64.59574311,73.45514425,940095.9315,-82664.06459,113.4289733
0.179762891,0.178759547,-322.8124355,-304.8361464,33.23318327,-171.9600444,900514.2316,-107507.7236,1242.722368
0.056841253,0.054563865,29.82414102,35.50826627,101.6371259,291.3602351,886911.9674,-116668.467,3574.758235
0.160779901,0.142312709,177.9464795,194.0244696,265.6887084,-180.8802178,933968.8692,-88357.55049,380.4631127
0.233622304,0.13512426,-1.225870908,22.13635952,-14.30999195,154.5971448,938102.6878,-96085.2906,276.3641613
0.291600936,0.175490119,-124.656411,-95.49631739,206.2958966,-96.6194535,953342.0035,-92288.8218,22.06554029
0.292109826,0.24015174,104.6876307,133.8986132,39.8224868,-109.4070711,959554.669,-76352.17072,271.3123208
0.233592916,0.231647373,-339.0001713,-315.6408797,-153.7971652,-276.3719866,946507.8982,-81384.74864,194.8205166
0.317160272,0.305914344,7.105174515,38.82120168,201.0231184,47.32913744,955014.6784,-87706.40162,219.3177627
0.138350721,0.136416592,-256.9686159,-243.1335438,75.74370304,-205.619828,911585.7548,-97046.78067,1063.465038
0.066884268,0.039631403,136.2099421,142.8983689,130.8975102,-103.0184877,882759.5594,-126012.0868,332.2896672
0.146963428,0.130266468,283.921394,298.6177368,286.0939994,-22.57367349,922577.3567,-97259.9878,816.8344154
0.128049526,0.119626396,46.02686152,58.83181414,-105.4680927,-1.465990159,880213.1849,-149775.3637,788.1585606
0.074469815,0.071216678,178.1745094,185.6214909,-467.3215265,-38.672519,901651.8896,-97232.27902,1517.456934
0.132031483,0.131438775,16.16879849,29.37194678,186.0595501,73.95003153,890497.43,-94226.26983,1747.351099
0.301279929,0.29385994,322.231482,352.3594749,87.09749901,-31.38354511,934403.1302,-62469.44472,43.09271054
0.366764074,0.315452038,138.3916731,175.0680804,-9.290930767,-59.97590105,950307.6895,-62181.90428,0.493555698
0.152657134,0.041374604,-202.7237118,-187.4579984,25.39913395,-95.47967217,913890.3675,-86036.42736,135.6769034
0.036333266,0.036248313,-163.7389871,-160.1056605,98.50141257,-44.80823819,868551.2726,-112925.2057,3098.833413
0.133454285,0.126811305,170.823151,184.1685796,-11.41627494,4.249494224,870747.7114,-116148.3053,602.3665814
0.102142646,0.102124355,-50.13117404,-39.91690939,-37.59583132,224.7852609,883507.5444,-96748.85798,1432.498525
0.193962439,0.190438048,288.9852715,308.3815154,-87.52773676,-154.2257805,918049.4382,-76888.54556,133.5461957
0.2016992,0.108852698,374.4901913,394.6601113,45.95691236,322.3083124,933309.3949,-82065.90461,220.4021178
0.076338923,0.051669229,208.9877653,216.6216576,78.2740623,-221.8669213,892735.6971,-109786.0998,438.9683104
0.107418487,0.095556465,59.28144761,70.02329627,-105.5281264,347.5156953,913263.4334,-95117.26235,200.1306254
0.165407175,0.165039426,171.4902756,188.030993,67.66058397,-69.5214653,929526.4487,-78647.4285,474.1153441
0.1251844,0.122076862,232.5953851,245.1138251,-77.17980665,327.2143776,867765.034,-97140.6505,1035.454296
0.184921746,0.155688647,-120.9663509,-102.4741763,-34.09721596,-90.98304429,927800.1897,-84884.16092,698.9552969
0.328012111,0.327845286,-85.32283448,-52.52162339,323.4947144,2.160930196,980751.6177,-75289.11072,7.366503013
0.320263239,0.123059115,-1.832133481,30.1941904,-21.89268377,179.5210244,965246.1088,-67294.88182,56.55682644
0.350153729,0.18740465,61.18095748,96.19633041,155.8144945,102.9121465,971211.6486,-65322.90779,5.007036969
0.397479572,0.230383656,19.65708853,59.40504577,-19.86967831,-0.854260891,971143.927,-64055.55405,1.264138766
0.222257369,0.183734184,56.77656713,79.00230407,-147.8765291,107.8926816,937943.708,-72256.09613,40.48832241
0.284490121,0.242566257,-301.6903968,-273.2413847,176.2034324,-195.2813146,950503.9891,-76105.41983,23.29760552
0.354770748,0.341614145,-234.3940933,-198.9170185,-11.25018682,-9.127893614,973359.3057,-93297.09402,16.8116836
0.149568608,0.104302685,7.781974583,22.73883537,133.940186,382.8720411,370339.6294,-132123.7444,10192.18197
0.20539893,0.189197999,74.1977217,94.73761466,-13.21792871,-72.336251,408789.5021,-100512.4752,399.4558816
0.169473974,0.110774137,44.15973685,61.10713423,14.95496476,28.55113741,377945.8973,-87367.93331,535.1066485
0.134850451,0.131703956,192.4885547,205.9735998,-33.01128675,89.84939885,392793.0578,-86290.64384,2627.00632
0.202420094,0.173535324,-35.80003012,-15.55802067,16.21675725,68.24436542,433325.6831,-61076.73923,758.5098043
0.144484658,0.144084945,-201.4617577,-187.0132919,231.5242646,-47.89805056,410027.3424,-69956.63245,77.74057217
0.149904172,0.094744841,-200.1144918,-185.1240746,-39.45787744,-165.6579877,373778.8949,-89839.29418,7510.360865
0.201519333,0.131721494,284.9893742,305.1413074,226.4403431,156.114624,432325.0826,-75746.36488,13.19173877
0.247346134,0.145027863,19.78572166,44.52033509,81.89576498,195.9363605,428396.2023,-70141.78875,27.23697703
0.189454067,0.17619991,-281.9282609,-262.9828543,65.19011514,-176.8263095,411469.3267,-81719.77002,948.9902426
0.348697018,0.347564474,-4.432905792,30.43679603,-66.93093186,183.1700311,460726.6757,-80270.51311,24.4303951
0.271333601,0.264583146,331.5253958,358.6587559,49.34033768,16.31314413,446326.7321,-72555.11304,5.410141541
0.223976764,0.223423674,-9.507800176,12.88987621,-124.5810904,-205.5421879,436892.3939,-70394.5975,73.61306826
0.106058079,0.084610415,272.5737835,283.1795914,-65.88999954,-61.62094473,387446.3126,-83252.62778,590.169014
0.117215071,0.112717242,-52.03090284,-40.30939571,279.2460564,317.632757,423647.715,-76655.9215,237.5878557
0.261500588,0.200032213,-235.3059637,-209.1559048,-93.88193594,-67.49864872,431601.283,-66158.37563,81.86038573
0.364350605,0.360809532,-122.4343963,-85.99933584,149.1407254,21.00255001,431160.1978,-80199.98106,221.4756385
0.388608074,0.385751013,21.68958963,60.55039707,-35.16833006,125.5475343,428689.0463,-73758.2098,21.48960742
0.302669081,0.300570784,95.93378881,126.2006969,-113.4947789,-316.0780743,432620.0993,-83282.31522,489.6785056
0.370241785,0.316608109,-174.4120063,-137.3878278,240.9306578,210.477438,437823.2007,-53612.62283,135.7453266
0.278786831,0.278782831,177.5841094,205.4627925,263.2046062,230.9221203,434824.5255,-62261.23655,501.5954653
0.456438964,0.456426209,-4.546370865,41.09752552,303.4428183,95.92145372,454311.717,-52917.21908,1.380303311
0.609750042,0.608833572,-81.54970571,-20.5747015,157.7598865,245.3686862,457207.179,-55858.64164,5.951943265
0.380984897,0.380957123,-179.7624849,-141.6639952,70.27152865,87.6523426,425531.3017,-61567.48366,422.7722347
0.412909959,0.410838739,-133.5940044,-92.30300851,192.0375291,-142.3966958,427182.3081,-66422.57804,15.04890749
0.100492877,0.085089882,449.8336317,459.8829194,236.8110747,-210.2327048,394638.0795,-102726.7251,1097.57841
0.160101171,0.071834499,59.70387579,75.7139929,-58.43950496,-207.4742665,404376.0768,-101586.9759,1151.605688
0.062692553,0.053753055,-115.6454466,-109.3761913,208.6258611,-23.64766748,400367.2971,-127260.5129,196.5742145
0.059745042,0.009240823,0.917158722,6.891662904,-426.3827022,28.92972414,417425.1104,-94233.24594,1171.934093
0.147974331,0.054173768,177.948109,192.7455421,169.5784763,479.4683716,421266.9752,-102658.6721,391.9755493
0.31545321,0.200903847,8.409928421,39.95524945,3.201000798,18.24919072,455402.4832,-74071.19979,13.72188446
0.309461171,0.129868134,-85.62384068,-54.67772358,-151.1037687,8.623092916,454978.2562,-77333.39627,51.84384408
0.459704147,0.237432019,70.58261844,116.5530332,117.8703559,-71.98859913,471844.767,-65131.06289,6.215883399
0.439573612,0.215473708,106.6888995,150.6462607,66.82409069,200.9504714,470026.5861,-75096.62738,6.599006727
0.175244719,0.052534445,-95.72200455,-78.19753264,-28.91407533,416.7149024,425467.8361,-94975.90878,646.7791395
0.139316229,0.10172918,-187.5659714,-173.6343485,184.5675536,-277.1740836,436786.3119,-78187.29328,34.43241724
0.082866787,0.071663322,-57.72107315,-49.43439446,134.5433378,-197.1222879,399935.1658,-95528.34292,768.2473977
0.225583339,0.187292965,375.3546561,397.91299,246.3319656,-268.8487572,414751.2854,-134818.7658,1883.653403
0.311959793,0.294055912,199.7953016,230.9912808,235.2075946,40.11782567,439645.3997,-112051.5217,37.98383536
0.279011172,0.26678189,-100.7672914,-72.86617421,167.5619018,180.9972133,430897.8128,-93454.2917,59.78262096
